time,open,high,low,close,volume
2026-04-23 15:45:00,0.5875785946846008,0.5880277156829834,0.5875785946846008,0.5880277156829834,0
2026-04-23 16:00:00,0.5878894925117493,0.587924063205719,0.5876131057739258,0.5876131057739258,0
2026-04-23 16:15:00,0.5876476764678955,0.5878549218177795,0.5876476764678955,0.5877857804298401,0
2026-04-23 16:30:00,0.5876131057739258,0.5878203511238098,0.5876131057739258,0.5877857804298401,0
2026-04-23 16:45:00,0.5878549218177795,0.5878549218177795,0.5875785946846008,0.5875785946846008,0
2026-04-23 17:00:00,0.5877166986465454,0.5877166986465454,0.5857887268066406,0.5858917236328125,0
2026-04-23 17:15:00,0.586029052734375,0.586029052734375,0.5854458212852478,0.5859947204589844,0
2026-04-23 17:30:00,0.5861321091651917,0.5862008333206177,0.5847269296646118,0.5847269296646118,0
2026-04-23 17:45:00,0.5844193696975708,0.5865790843963623,0.5844193696975708,0.5865790843963623,0
2026-04-23 18:00:00,0.5868889093399048,0.5871990919113159,0.5868889093399048,0.5870956182479858,0
2026-04-23 18:15:00,0.5871301293373108,0.5871990919113159,0.586923360824585,0.586923360824585,0
2026-04-23 18:30:00,0.5870611667633057,0.5871301293373108,0.5867167711257935,0.5867167711257935,0
2026-04-23 18:45:00,0.5865790843963623,0.5867511630058289,0.5863726735115051,0.5863726735115051,0
2026-04-23 19:00:00,0.5862695574760437,0.5862695574760437,0.5856858491897583,0.5857887268066406,0
2026-04-23 19:15:00,0.5859603881835938,0.5859603881835938,0.5858230590820312,0.5858573913574219,0
2026-04-23 19:30:00,0.5858573913574219,0.5859260559082031,0.5855143666267395,0.585582971572876,0
2026-04-23 19:45:00,0.5857544541358948,0.586029052734375,0.5857544541358948,0.586029052734375,0
2026-04-23 20:00:00,0.5858573913574219,0.5858573913574219,0.5851374864578247,0.5851374864578247,0
2026-04-23 20:15:00,0.5850005745887756,0.585582971572876,0.5850005745887756,0.5855143666267395,0
2026-04-23 20:30:00,0.585582971572876,0.5856172442436218,0.5855143666267395,0.5856172442436218,0
2026-04-23 20:45:00,0.5856172442436218,0.5856172442436218,0.585411548614502,0.5854800939559937,0
2026-04-23 21:00:00,0.5856515169143677,0.5863039493560791,0.585411548614502,0.585411548614502,0
2026-04-23 21:15:00,0.5853430032730103,0.585582971572876,0.5852060317993164,0.585582971572876,0
2026-04-23 21:30:00,0.5858573913574219,0.5859260559082031,0.5854800939559937,0.5854800939559937,0
2026-04-23 21:45:00,0.585582971572876,0.5857201814651489,0.5854800939559937,0.5856858491897583,0
2026-04-23 22:00:00,0.5857201814651489,0.5858230590820312,0.585582971572876,0.5858230590820312,0
2026-04-23 22:15:00,0.5857887268066406,0.5857887268066406,0.5856858491897583,0.5857201814651489,0
2026-04-23 22:30:00,0.5857544541358948,0.5858917236328125,0.5857544541358948,0.5858230590820312,0
2026-04-23 22:45:00,0.5858573913574219,0.5858917236328125,0.5858230590820312,0.5858230590820312,0
2026-04-23 23:00:00,0.5858917236328125,0.5858917236328125,0.5856858491897583,0.5857201814651489,0
2026-04-23 23:15:00,0.5856858491897583,0.5856858491897583,0.5855486392974854,0.5856515169143677,0
2026-04-23 23:30:00,0.5856172442436218,0.5857201814651489,0.5856172442436218,0.5856858491897583,0
2026-04-23 23:45:00,0.5857201814651489,0.5857201814651489,0.585411548614502,0.585411548614502,0
2026-04-24 00:00:00,0.5855143666267395,0.5858917236328125,0.5854458212852478,0.5858917236328125,0
2026-04-24 00:15:00,0.5857887268066406,0.5859260559082031,0.5857544541358948,0.5859260559082031,0
2026-04-24 00:30:00,0.5860633850097656,0.5860633850097656,0.5857887268066406,0.5858230590820312,0
2026-04-24 00:45:00,0.5859603881835938,0.5859603881835938,0.5857887268066406,0.5858573913574219,0
2026-04-24 01:00:00,0.5859947204589844,0.5862351655960083,0.5859947204589844,0.5861321091651917,0
2026-04-24 01:15:00,0.5863039493560791,0.5863039493560791,0.5861321091651917,0.5862008333206177,0
2026-04-24 01:30:00,0.5861321091651917,0.5861321091651917,0.5858917236328125,0.5858917236328125,0
2026-04-24 01:45:00,0.5859260559082031,0.586166501045227,0.5859260559082031,0.586166501045227,0
2026-04-24 02:00:00,0.586097776889801,0.586166501045227,0.5857544541358948,0.5857887268066406,0
2026-04-24 02:15:00,0.5857544541358948,0.5858230590820312,0.5854458212852478,0.5854458212852478,0
2026-04-24 02:30:00,0.5854800939559937,0.5856515169143677,0.5854800939559937,0.5854800939559937,0
2026-04-24 02:45:00,0.5853430032730103,0.5853430032730103,0.5850005745887756,0.5850005745887756,0
2026-04-24 03:00:00,0.5851374864578247,0.5851374864578247,0.5846585631370544,0.5847269296646118,0
2026-04-24 03:15:00,0.5846585631370544,0.5847269296646118,0.5844193696975708,0.5846585631370544,0
2026-04-24 03:30:00,0.5843852162361145,0.5847269296646118,0.5842486619949341,0.5846927762031555,0
2026-04-24 03:45:00,0.5846927762031555,0.5846927762031555,0.5846585631370544,0.5846927762031555,0
2026-04-24 04:00:00,0.5845560431480408,0.5849663615226746,0.5845560431480408,0.5849663615226746,0
2026-04-24 04:15:00,0.5850347876548767,0.5851374864578247,0.5850347876548767,0.5851032733917236,0
2026-04-24 04:30:00,0.5851374864578247,0.5852744579315186,0.5851374864578247,0.5851717591285706,0
2026-04-24 04:45:00,0.5853087306022644,0.585582971572876,0.5853087306022644,0.5854800939559937,0
2026-04-24 05:00:00,0.5854800939559937,0.5855486392974854,0.5851032733917236,0.5852744579315186,0
2026-04-24 05:15:00,0.5853430032730103,0.5853430032730103,0.5851717591285706,0.5852402448654175,0
2026-04-24 05:30:00,0.5852744579315186,0.5855143666267395,0.5852744579315186,0.5852744579315186,0
2026-04-24 05:45:00,0.5852402448654175,0.5853430032730103,0.5852402448654175,0.5853087306022644,0
2026-04-24 06:00:00,0.5853430032730103,0.585582971572876,0.5853430032730103,0.5853772759437561,0
2026-04-24 06:15:00,0.5853430032730103,0.5853430032730103,0.5849663615226746,0.5849663615226746,0
2026-04-24 06:30:00,0.5850347876548767,0.5853087306022644,0.5850347876548767,0.5852402448654175,0
2026-04-24 06:45:00,0.5851374864578247,0.5851374864578247,0.5849321484565735,0.5850347876548767,0
2026-04-24 07:00:00,0.5848979353904724,0.5852060317993164,0.5847269296646118,0.5852060317993164,0
2026-04-24 07:15:00,0.5852744579315186,0.585411548614502,0.5852744579315186,0.5852744579315186,0
2026-04-24 07:30:00,0.5852060317993164,0.585411548614502,0.5851374864578247,0.585411548614502,0
2026-04-24 07:45:00,0.5854458212852478,0.5856858491897583,0.585411548614502,0.5856858491897583,0
2026-04-24 08:00:00,0.5856515169143677,0.5856515169143677,0.5852060317993164,0.5853772759437561,0
2026-04-24 08:15:00,0.5857201814651489,0.5861321091651917,0.5857201814651489,0.5858917236328125,0
2026-04-24 08:30:00,0.5859603881835938,0.5859603881835938,0.5856515169143677,0.5856515169143677,0
2026-04-24 08:45:00,0.5858917236328125,0.5859603881835938,0.5857544541358948,0.5857544541358948,0
2026-04-24 09:00:00,0.5858917236328125,0.586097776889801,0.5858573913574219,0.586097776889801,0
2026-04-24 09:15:00,0.586166501045227,0.586166501045227,0.5858573913574219,0.5858573913574219,0
2026-04-24 09:30:00,0.5858230590820312,0.5859947204589844,0.5856858491897583,0.5858917236328125,0
2026-04-24 09:45:00,0.5859260559082031,0.5859260559082031,0.5857887268066406,0.5858573913574219,0
2026-04-24 10:00:00,0.5858230590820312,0.5858573913574219,0.5856858491897583,0.5857544541358948,0
2026-04-24 10:15:00,0.5858573913574219,0.586029052734375,0.5858230590820312,0.586029052734375,0
2026-04-24 10:30:00,0.5859603881835938,0.586166501045227,0.5859260559082031,0.586166501045227,0
2026-04-24 10:45:00,0.586097776889801,0.5862695574760437,0.5860633850097656,0.5862351655960083,0
2026-04-24 11:00:00,0.5862351655960083,0.5869922637939453,0.5862351655960083,0.586923360824585,0
2026-04-24 11:15:00,0.5868200063705444,0.5878203511238098,0.5867167711257935,0.5878203511238098,0
2026-04-24 11:30:00,0.5877512693405151,0.5878203511238098,0.5873715281486511,0.587440550327301,0
2026-04-24 11:45:00,0.5873715281486511,0.5875095129013062,0.5873370170593262,0.5875095129013062,0
2026-04-24 12:00:00,0.5876821875572205,0.5878894925117493,0.5876476764678955,0.5877166986465454,0
2026-04-24 12:15:00,0.5875785946846008,0.5876821875572205,0.5875095129013062,0.5875785946846008,0
2026-04-24 12:30:00,0.587440550327301,0.587440550327301,0.5870956182479858,0.5870956182479858,0
2026-04-24 12:45:00,0.5872335433959961,0.5872335433959961,0.5868200063705444,0.5870611667633057,0
2026-04-24 13:00:00,0.5872335433959961,0.5872335433959961,0.5870267152786255,0.5871990919113159,0
2026-04-24 13:15:00,0.587164580821991,0.5872335433959961,0.5867167711257935,0.5867167711257935,0
2026-04-24 13:30:00,0.5865790843963623,0.5867167711257935,0.5864070653915405,0.5865790843963623,0
2026-04-24 13:45:00,0.5866134762763977,0.5868889093399048,0.5864758491516113,0.5868200063705444,0
2026-04-24 14:00:00,0.586923360824585,0.5876131057739258,0.5867511630058289,0.5876131057739258,0
2026-04-24 14:15:00,0.5876131057739258,0.5878203511238098,0.5874060392379761,0.5876476764678955,0
2026-04-24 14:30:00,0.5875440835952759,0.5878894925117493,0.5875440835952759,0.5877166986465454,0
2026-04-24 14:45:00,0.5875785946846008,0.5875785946846008,0.5870611667633057,0.5870611667633057,0
2026-04-24 15:00:00,0.5870611667633057,0.5873025059700012,0.5870611667633057,0.5871301293373108,0
2026-04-24 15:15:00,0.5869922637939453,0.5871990919113159,0.5869922637939453,0.587164580821991,0
2026-04-24 15:30:00,0.5871990919113159,0.587440550327301,0.5869578123092651,0.587440550327301,0
2026-04-24 15:45:00,0.5877166986465454,0.5880969166755676,0.5877166986465454,0.5880277156829834,0
2026-04-24 16:00:00,0.5881314873695374,0.5881314873695374,0.5876131057739258,0.5878203511238098,0
2026-04-24 16:15:00,0.5878203511238098,0.5878894925117493,0.5877512693405151,0.5878894925117493,0
2026-04-24 16:30:00,0.587924063205719,0.5879931449890137,0.5878203511238098,0.5878203511238098,0
2026-04-24 16:45:00,0.5879586338996887,0.5880969166755676,0.5879586338996887,0.5880623459815979,0
2026-04-24 17:00:00,0.5881661176681519,0.5882006883621216,0.5881314873695374,0.5882006883621216,0
2026-04-24 17:15:00,0.5880623459815979,0.5882006883621216,0.5880623459815979,0.5880969166755676,0
2026-04-24 17:30:00,0.5880969166755676,0.5881314873695374,0.5879931449890137,0.5880623459815979,0
2026-04-24 17:45:00,0.5880969166755676,0.5880969166755676,0.5880623459815979,0.5880623459815979,0
2026-04-24 18:00:00,0.587924063205719,0.5879931449890137,0.5878203511238098,0.5879931449890137,0
2026-04-24 18:15:00,0.5879586338996887,0.5880623459815979,0.5879586338996887,0.5880277156829834,0
2026-04-24 18:30:00,0.5880277156829834,0.5883045196533203,0.5880277156829834,0.5882698893547058,0
2026-04-24 18:45:00,0.5882352590560913,0.5883045196533203,0.5881661176681519,0.5883045196533203,0
2026-04-24 19:00:00,0.5882698893547058,0.5884429812431335,0.5882698893547058,0.5884429812431335,0
2026-04-24 19:15:00,0.5884429812431335,0.5884429812431335,0.5883045196533203,0.58833909034729,0
2026-04-24 19:30:00,0.58833909034729,0.5884429812431335,0.5882698893547058,0.58833909034729,0
2026-04-24 19:45:00,0.5882698893547058,0.5883737206459045,0.5882352590560913,0.5883737206459045,0
2026-04-24 20:00:00,0.58833909034729,0.588408350944519,0.5882698893547058,0.588408350944519,0
2026-04-24 20:15:00,0.5885122418403625,0.5885122418403625,0.58833909034729,0.5883737206459045,0
2026-04-24 20:30:00,0.5883737206459045,0.5883737206459045,0.5882352590560913,0.5883737206459045,0
2026-04-24 20:45:00,0.588408350944519,0.5884429812431335,0.5880623459815979,0.5880623459815979,0
2026-04-24 21:00:00,0.588477611541748,0.588477611541748,0.588477611541748,0.588477611541748,0
2026-04-24 21:15:00,0.588477611541748,0.588477611541748,0.5880623459815979,0.5880623459815979,0
2026-04-24 21:30:00,0.5880623459815979,0.5880623459815979,0.5880623459815979,0.5880623459815979,0
2026-04-24 21:45:00,0.5880623459815979,0.5880623459815979,0.5880623459815979,0.5880623459815979,0
2026-04-26 23:00:00,0.5873715281486511,0.5873715281486511,0.5872679948806763,0.5873025059700012,0
2026-04-26 23:15:00,0.5873370170593262,0.5873715281486511,0.5872335433959961,0.5872335433959961,0
2026-04-26 23:30:00,0.5871301293373108,0.587164580821991,0.5870956182479858,0.5870956182479858,0
2026-04-26 23:45:00,0.5872679948806763,0.5872679948806763,0.587164580821991,0.5871990919113159,0
2026-04-27 00:00:00,0.5873715281486511,0.5876131057739258,0.5873715281486511,0.5876131057739258,0
2026-04-27 00:15:00,0.5875785946846008,0.5876476764678955,0.5874060392379761,0.5876476764678955,0
2026-04-27 00:30:00,0.5876131057739258,0.5879931449890137,0.5876131057739258,0.5879931449890137,0
2026-04-27 00:45:00,0.5880969166755676,0.5883737206459045,0.5880969166755676,0.5883737206459045,0
2026-04-27 01:00:00,0.588893473148346,0.5889627933502197,0.588546872138977,0.5888240933418274,0
2026-04-27 01:15:00,0.5888240933418274,0.5891016125679016,0.5886854529380798,0.5886854529380798,0
2026-04-27 01:30:00,0.5887547731399536,0.588997483253479,0.5887547731399536,0.588997483253479,0
2026-04-27 01:45:00,0.5890322327613831,0.5892404317855835,0.588997483253479,0.588997483253479,0
2026-04-27 02:00:00,0.5891016125679016,0.5891363620758057,0.5889627933502197,0.5890322327613831,0
2026-04-27 02:15:00,0.5890322327613831,0.5891016125679016,0.5889281630516052,0.5889281630516052,0
2026-04-27 02:30:00,0.5891016125679016,0.5894836187362671,0.5891016125679016,0.5893446803092957,0
2026-04-27 02:45:00,0.5892404317855835,0.5894836187362671,0.5892404317855835,0.5894836187362671,0
2026-04-27 03:00:00,0.589448869228363,0.5895878672599792,0.5893793702125549,0.5895878672599792,0
2026-04-27 03:15:00,0.5895531177520752,0.5896226763725281,0.5894836187362671,0.5894836187362671,0
2026-04-27 03:30:00,0.589448869228363,0.5895531177520752,0.589414119720459,0.5895531177520752,0
2026-04-27 03:45:00,0.5896226763725281,0.5896226763725281,0.5893793702125549,0.5893793702125549,0
2026-04-27 04:00:00,0.5893099308013916,0.5893446803092957,0.5892057418823242,0.5892057418823242,0
2026-04-27 04:15:00,0.5892057418823242,0.5893446803092957,0.5891710519790649,0.5893446803092957,0
2026-04-27 04:30:00,0.589414119720459,0.589414119720459,0.5893099308013916,0.5893446803092957,0
2026-04-27 04:45:00,0.5893099308013916,0.5893099308013916,0.588893473148346,0.5889281630516052,0
2026-04-27 05:00:00,0.588893473148346,0.5889281630516052,0.5888587832450867,0.5888587832450867,0
2026-04-27 05:15:00,0.5887547731399536,0.5888587832450867,0.5887547731399536,0.5888587832450867,0
2026-04-27 05:30:00,0.5888240933418274,0.5888240933418274,0.588546872138977,0.588546872138977,0
2026-04-27 05:45:00,0.5886161923408508,0.5887547731399536,0.5885815024375916,0.5885815024375916,0
2026-04-27 06:00:00,0.5884429812431335,0.588477611541748,0.5881314873695374,0.588477611541748,0
2026-04-27 06:15:00,0.5883737206459045,0.5885122418403625,0.58833909034729,0.588408350944519,0
2026-04-27 06:30:00,0.5883737206459045,0.5886508226394653,0.5883737206459045,0.5883737206459045,0
2026-04-27 06:45:00,0.588408350944519,0.5888587832450867,0.588408350944519,0.5888587832450867,0
2026-04-27 07:00:00,0.588997483253479,0.5893793702125549,0.588997483253479,0.5892751812934875,0
2026-04-27 07:15:00,0.5893793702125549,0.589448869228363,0.5891363620758057,0.5893793702125549,0
2026-04-27 07:30:00,0.5893099308013916,0.5896226763725281,0.5893099308013916,0.5895531177520752,0
2026-04-27 07:45:00,0.5895878672599792,0.5900749564170837,0.5895878672599792,0.5900749564170837,0
2026-04-27 08:00:00,0.5900749564170837,0.5905976891517639,0.5899704694747925,0.5904581546783447,0
2026-04-27 08:15:00,0.5903884768486023,0.5911213755607605,0.5903187990188599,0.5911213755607605,0
2026-04-27 08:30:00,0.5907721519470215,0.5910863876342773,0.5907721519470215,0.5910863876342773,0
2026-04-27 08:45:00,0.591191291809082,0.5915409326553345,0.591191291809082,0.5913660526275635,0
2026-04-27 09:00:00,0.5914010405540466,0.5915059447288513,0.5912961363792419,0.5914709568023682,0
2026-04-27 09:15:00,0.5915059447288513,0.5915059447288513,0.5912261605262756,0.5913310647010803,0
2026-04-27 09:30:00,0.5913310647010803,0.5913310647010803,0.5911563038825989,0.5912261605262756,0
2026-04-27 09:45:00,0.5911563038825989,0.5912261605262756,0.5909816026687622,0.5911563038825989,0
2026-04-27 10:00:00,0.5911563038825989,0.5913660526275635,0.5911563038825989,0.5912261605262756,0
2026-04-27 10:15:00,0.5911213755607605,0.5912611484527588,0.591051459312439,0.5912611484527588,0
2026-04-27 10:30:00,0.5912611484527588,0.5913660526275635,0.5912611484527588,0.5913660526275635,0
2026-04-27 10:45:00,0.5913660526275635,0.5915409326553345,0.5913660526275635,0.5914360284805298,0
2026-04-27 11:00:00,0.5914010405540466,0.5915409326553345,0.5912261605262756,0.5912261605262756,0
2026-04-27 11:15:00,0.591191291809082,0.5916459560394287,0.5911213755607605,0.5916459560394287,0
2026-04-27 11:30:00,0.5916109681129456,0.5916109681129456,0.5912961363792419,0.5914010405540466,0
2026-04-27 11:45:00,0.5914360284805298,0.5914709568023682,0.5913310647010803,0.5913660526275635,0
2026-04-27 12:00:00,0.5914360284805298,0.5920662879943848,0.5914360284805298,0.5920662879943848,0
2026-04-27 12:15:00,0.5921364426612854,0.592241644859314,0.5918911099433899,0.5921013951301575,0
2026-04-27 12:30:00,0.5920312404632568,0.5921013951301575,0.5917860269546509,0.5919961929321289,0
2026-04-27 12:45:00,0.5920662879943848,0.5922766923904419,0.591715931892395,0.591715931892395,0
2026-04-27 13:00:00,0.591750979423523,0.5923469066619873,0.591750979423523,0.5921714901924133,0
2026-04-27 13:15:00,0.5921364426612854,0.592241644859314,0.5920312404632568,0.5920312404632568,0
2026-04-27 13:30:00,0.591856062412262,0.5919612050056458,0.5916459560394287,0.5916459560394287,0
2026-04-27 13:45:00,0.5915409326553345,0.5915409326553345,0.5912611484527588,0.5914010405540466,0
2026-04-27 14:00:00,0.5914010405540466,0.5917860269546509,0.5914010405540466,0.5917860269546509,0
2026-04-27 14:15:00,0.591715931892395,0.5919612050056458,0.591715931892395,0.5918911099433899,0
2026-04-27 14:30:00,0.591856062412262,0.5923117995262146,0.591856062412262,0.5921714901924133,0
2026-04-27 14:45:00,0.5923469066619873,0.5924872159957886,0.5917860269546509,0.591821014881134,0
2026-04-27 15:00:00,0.591821014881134,0.591821014881134,0.5916459560394287,0.591715931892395,0
2026-04-27 15:15:00,0.5916459560394287,0.5919261574745178,0.5915059447288513,0.5917860269546509,0
2026-04-27 15:30:00,0.5919612050056458,0.5920662879943848,0.591750979423523,0.5920662879943848,0
2026-04-27 15:45:00,0.5920312404632568,0.5920662879943848,0.5918911099433899,0.5919261574745178,0
2026-04-27 16:00:00,0.5918911099433899,0.5919612050056458,0.591821014881134,0.591821014881134,0
2026-04-27 16:15:00,0.5917860269546509,0.5919261574745178,0.5916810035705566,0.5916810035705566,0
2026-04-27 16:30:00,0.591750979423523,0.591750979423523,0.5916109681129456,0.5916459560394287,0
2026-04-27 16:45:00,0.5916459560394287,0.591856062412262,0.5915759801864624,0.5916459560394287,0
2026-04-27 17:00:00,0.5915409326553345,0.5915409326553345,0.5911563038825989,0.5912261605262756,0
2026-04-27 17:15:00,0.5912961363792419,0.5914010405540466,0.5911213755607605,0.5913660526275635,0
2026-04-27 17:30:00,0.5915409326553345,0.591856062412262,0.5915409326553345,0.5916810035705566,0
2026-04-27 17:45:00,0.5916810035705566,0.5916810035705566,0.5914709568023682,0.5915059447288513,0
2026-04-27 18:00:00,0.5914709568023682,0.5915059447288513,0.5914010405540466,0.5914709568023682,0
2026-04-27 18:15:00,0.5914360284805298,0.5915759801864624,0.5914010405540466,0.5914010405540466,0
2026-04-27 18:30:00,0.5914010405540466,0.5914010405540466,0.5912611484527588,0.5913310647010803,0
2026-04-27 18:45:00,0.5911563038825989,0.5912611484527588,0.5910165309906006,0.591051459312439,0
2026-04-27 19:00:00,0.591191291809082,0.5913310647010803,0.5911563038825989,0.5913310647010803,0
2026-04-27 19:15:00,0.5912611484527588,0.5914010405540466,0.5912611484527588,0.5913310647010803,0
2026-04-27 19:30:00,0.5912611484527588,0.5912611484527588,0.5910863876342773,0.5910863876342773,0
2026-04-27 19:45:00,0.5911213755607605,0.5911563038825989,0.5909816026687622,0.5909816026687622,0
2026-04-27 20:00:00,0.5909816026687622,0.5910863876342773,0.5909816026687622,0.5910165309906006,0
2026-04-27 20:15:00,0.5910165309906006,0.5910863876342773,0.5910165309906006,0.5910165309906006,0
2026-04-27 20:30:00,0.5910863876342773,0.5911563038825989,0.5909816026687622,0.5911563038825989,0
2026-04-27 20:45:00,0.5911563038825989,0.5911563038825989,0.5909816026687622,0.5909816026687622,0
2026-04-27 21:00:00,0.591051459312439,0.5913310647010803,0.5904581546783447,0.5904581546783447,0
2026-04-27 21:15:00,0.5904930233955383,0.5910863876342773,0.5904930233955383,0.5910863876342773,0
2026-04-27 21:30:00,0.5909467339515686,0.5910165309906006,0.5909118056297302,0.5909467339515686,0
2026-04-27 21:45:00,0.5909118056297302,0.5909816026687622,0.5907721519470215,0.5908768773078918,0
2026-04-27 22:00:00,0.591051459312439,0.591191291809082,0.5909467339515686,0.5910863876342773,0
2026-04-27 22:15:00,0.5911213755607605,0.5911213755607605,0.5910863876342773,0.5911213755607605,0
2026-04-27 22:30:00,0.591191291809082,0.5913310647010803,0.591191291809082,0.5912261605262756,0
2026-04-27 22:45:00,0.5911213755607605,0.5913310647010803,0.5911213755607605,0.5913310647010803,0
2026-04-27 23:00:00,0.5912261605262756,0.5912261605262756,0.5911213755607605,0.5912261605262756,0
2026-04-27 23:15:00,0.5912261605262756,0.5914360284805298,0.5911213755607605,0.5912261605262756,0
2026-04-27 23:30:00,0.5912961363792419,0.5913660526275635,0.5912261605262756,0.5913660526275635,0
2026-04-27 23:45:00,0.5914360284805298,0.5914360284805298,0.591191291809082,0.5913310647010803,0
2026-04-28 00:00:00,0.5914709568023682,0.5919261574745178,0.5914010405540466,0.591856062412262,0
2026-04-28 00:15:00,0.591715931892395,0.591750979423523,0.5914360284805298,0.5914360284805298,0
2026-04-28 00:30:00,0.5914010405540466,0.5916109681129456,0.5914010405540466,0.5915059447288513,0
2026-04-28 00:45:00,0.5915759801864624,0.5916109681129456,0.5914010405540466,0.5914709568023682,0
2026-04-28 01:00:00,0.5911213755607605,0.5911213755607605,0.5908070206642151,0.5909118056297302,0
2026-04-28 01:15:00,0.5908768773078918,0.5909118056297302,0.5908070206642151,0.5908419489860535,0
2026-04-28 01:30:00,0.5907372236251831,0.5909816026687622,0.5907372236251831,0.5908768773078918,0
2026-04-28 01:45:00,0.5908419489860535,0.5908419489860535,0.5902490615844727,0.5903536081314087,0
2026-04-28 02:00:00,0.5903187990188599,0.5903187990188599,0.5900749564170837,0.5902142524719238,0
2026-04-28 02:15:00,0.5902490615844727,0.5902490615844727,0.5901097655296326,0.5901445746421814,0
2026-04-28 02:30:00,0.5901445746421814,0.5901445746421814,0.5898661017417908,0.5899357199668884,0
2026-04-28 02:45:00,0.5899009108543396,0.5900400876998901,0.5899009108543396,0.5899009108543396,0
2026-04-28 03:00:00,0.5899009108543396,0.5901097655296326,0.5898661017417908,0.5900400876998901,0
2026-04-28 03:15:00,0.5900052785873413,0.5902490615844727,0.5900052785873413,0.5902490615844727,0
2026-04-28 03:30:00,0.5903187990188599,0.5903187990188599,0.5901445746421814,0.590179443359375,0
2026-04-28 03:45:00,0.5900400876998901,0.5903187990188599,0.5900400876998901,0.5903187990188599,0
2026-04-28 04:00:00,0.5903187990188599,0.5903187990188599,0.5902142524719238,0.5903187990188599,0
2026-04-28 04:15:00,0.5903187990188599,0.5903187990188599,0.590179443359375,0.5902839303016663,0
2026-04-28 04:30:00,0.5902839303016663,0.5904233455657959,0.5902839303016663,0.5903187990188599,0
2026-04-28 04:45:00,0.5903536081314087,0.5904233455657959,0.5900749564170837,0.5900749564170837,0
2026-04-28 05:00:00,0.5901097655296326,0.5902142524719238,0.5896226763725281,0.5896226763725281,0
2026-04-28 05:15:00,0.5897269248962402,0.5899357199668884,0.5896921753883362,0.5899357199668884,0
2026-04-28 05:30:00,0.5897965431213379,0.5897965431213379,0.5894836187362671,0.5895878672599792,0
2026-04-28 05:45:00,0.5895183682441711,0.5897617340087891,0.5894836187362671,0.5895531177520752,0
2026-04-28 06:00:00,0.5892751812934875,0.5899704694747925,0.5892751812934875,0.5896921753883362,0
2026-04-28 06:15:00,0.5897617340087891,0.5897617340087891,0.5893099308013916,0.5896574258804321,0
2026-04-28 06:30:00,0.5895878672599792,0.5896226763725281,0.5893446803092957,0.5895878672599792,0
2026-04-28 06:45:00,0.5894836187362671,0.5894836187362671,0.5885122418403625,0.5886508226394653,0
2026-04-28 07:00:00,0.5886161923408508,0.5889281630516052,0.5886161923408508,0.5888587832450867,0
2026-04-28 07:15:00,0.588997483253479,0.589414119720459,0.5888587832450867,0.5888587832450867,0
2026-04-28 07:30:00,0.588997483253479,0.5893099308013916,0.588997483253479,0.5893099308013916,0
2026-04-28 07:45:00,0.5892057418823242,0.589448869228363,0.5891363620758057,0.589448869228363,0
2026-04-28 08:00:00,0.5891710519790649,0.5891710519790649,0.5887894630432129,0.5887894630432129,0
2026-04-28 08:15:00,0.5889627933502197,0.589414119720459,0.5889627933502197,0.589414119720459,0
2026-04-28 08:30:00,0.5894836187362671,0.5895531177520752,0.5892404317855835,0.5892751812934875,0
2026-04-28 08:45:00,0.5892057418823242,0.5892404317855835,0.5891016125679016,0.5892404317855835,0
2026-04-28 09:00:00,0.5890322327613831,0.5891016125679016,0.5889627933502197,0.5891016125679016,0
2026-04-28 09:15:00,0.588893473148346,0.5890322327613831,0.588893473148346,0.588997483253479,0
2026-04-28 09:30:00,0.5890322327613831,0.5890322327613831,0.5886161923408508,0.5888240933418274,0
2026-04-28 09:45:00,0.5888587832450867,0.5893099308013916,0.5888587832450867,0.588997483253479,0
2026-04-28 10:00:00,0.5890669226646423,0.5891710519790649,0.5887200832366943,0.5887200832366943,0
2026-04-28 10:15:00,0.5887200832366943,0.5888240933418274,0.5883045196533203,0.5883045196533203,0
2026-04-28 10:30:00,0.5883045196533203,0.5883045196533203,0.5880969166755676,0.5880969166755676,0
2026-04-28 10:45:00,0.5880623459815979,0.5882352590560913,0.5880623459815979,0.5880969166755676,0
2026-04-28 11:00:00,0.5883045196533203,0.5883045196533203,0.5880277156829834,0.5880277156829834,0
2026-04-28 11:15:00,0.5879586338996887,0.5879586338996887,0.5877166986465454,0.5878203511238098,0
2026-04-28 11:30:00,0.5877857804298401,0.5877857804298401,0.5872679948806763,0.587440550327301,0
2026-04-28 11:45:00,0.5875095129013062,0.5875095129013062,0.5869578123092651,0.5871301293373108,0
2026-04-28 12:00:00,0.5869578123092651,0.5870956182479858,0.5868889093399048,0.5870956182479858,0
2026-04-28 12:15:00,0.5870267152786255,0.587440550327301,0.5869578123092651,0.587440550327301,0
2026-04-28 12:30:00,0.5872679948806763,0.5876476764678955,0.5872679948806763,0.5876476764678955,0
2026-04-28 12:45:00,0.5874060392379761,0.5878894925117493,0.5874060392379761,0.5878894925117493,0
2026-04-28 13:00:00,0.587924063205719,0.5879931449890137,0.5876821875572205,0.5878549218177795,0
2026-04-28 13:15:00,0.5876131057739258,0.5876821875572205,0.5874750018119812,0.5876131057739258,0
2026-04-28 13:30:00,0.5876131057739258,0.5884429812431335,0.5875095129013062,0.5884429812431335,0
2026-04-28 13:45:00,0.5881314873695374,0.5881661176681519,0.5877166986465454,0.5879586338996887,0
