time,open,high,low,close,volume
2026-04-17 11:00:00,1.352321743965149,1.3524972200393677,1.352321743965149,1.3523565530776978,0
2026-04-17 11:05:00,1.3522833585739136,1.3522833585739136,1.3519651889801025,1.3522430658340454,0
2026-04-17 11:10:00,1.3522669076919556,1.3524662256240845,1.3522669076919556,1.3523838520050049,0
2026-04-17 11:15:00,1.3523619174957275,1.3528504371643066,1.3523619174957275,1.3527644872665405,0
2026-04-17 11:20:00,1.3528504371643066,1.3529804944992065,1.3527717590332031,1.3529804944992065,0
2026-04-17 11:25:00,1.3529510498046875,1.3529510498046875,1.352835774421692,1.352868676185608,0
2026-04-17 11:30:00,1.3528285026550293,1.3528944253921509,1.3527973890304565,1.3528633117675781,0
2026-04-17 11:35:00,1.352947473526001,1.352947473526001,1.3527241945266724,1.3527954816818237,0
2026-04-17 11:40:00,1.352931022644043,1.3531763553619385,1.3527095317840576,1.3531763553619385,0
2026-04-17 11:45:00,1.353275179862976,1.3534822463989258,1.353275179862976,1.3534822463989258,0
2026-04-17 11:50:00,1.3534858226776123,1.3534858226776123,1.3533557653427124,1.3533557653427124,0
2026-04-17 11:55:00,1.3533320426940918,1.3533320426940918,1.3528376817703247,1.352984070777893,0
2026-04-17 12:00:00,1.3530298471450806,1.3534528017044067,1.3529419898986816,1.3534528017044067,0
2026-04-17 12:05:00,1.3534656763076782,1.353581190109253,1.3531947135925293,1.353317379951477,0
2026-04-17 12:10:00,1.353293538093567,1.3534858226776123,1.3531855344772339,1.3533741235733032,0
2026-04-17 12:15:00,1.353516936302185,1.3536635637283325,1.353385090827942,1.3536635637283325,0
2026-04-17 12:20:00,1.353637933731079,1.353637933731079,1.3531616926193237,1.3534564971923828,0
2026-04-17 12:25:00,1.35370934009552,1.354374885559082,1.35370934009552,1.3540136814117432,0
2026-04-17 12:30:00,1.3542134761810303,1.3548355102539062,1.3542134761810303,1.3548355102539062,0
2026-04-17 12:35:00,1.3547767400741577,1.3552889823913574,1.3547767400741577,1.3549730777740479,0
2026-04-17 12:40:00,1.3550759553909302,1.3550759553909302,1.3543859720230103,1.3543859720230103,0
2026-04-17 12:45:00,1.3543694019317627,1.3571301698684692,1.3543694019317627,1.3571301698684692,0
2026-04-17 12:50:00,1.3578230142593384,1.3580516576766968,1.3576442003250122,1.3576442003250122,0
2026-04-17 12:55:00,1.3579022884368896,1.3583652973175049,1.3579022884368896,1.35820472240448,0
2026-04-17 13:00:00,1.3582804203033447,1.3587806224822998,1.3579115867614746,1.3587123155593872,0
2026-04-17 13:05:00,1.358579397201538,1.3597376346588135,1.358579397201538,1.3597376346588135,0
2026-04-17 13:10:00,1.3598837852478027,1.3598837852478027,1.359052062034607,1.359052062034607,0
2026-04-17 13:15:00,1.3590834140777588,1.3590834140777588,1.3586403131484985,1.3589762449264526,0
2026-04-17 13:20:00,1.3587898015975952,1.3587898015975952,1.3581513166427612,1.3581660985946655,0
2026-04-17 13:25:00,1.3582435846328735,1.3582435846328735,1.357268214225769,1.3576940298080444,0
2026-04-17 13:30:00,1.3574174642562866,1.357887625694275,1.3574174642562866,1.357646107673645,0
2026-04-17 13:35:00,1.3574525117874146,1.3578360080718994,1.3574525117874146,1.3578360080718994,0
2026-04-17 13:40:00,1.3578248023986816,1.357988953590393,1.357303261756897,1.357303261756897,0
2026-04-17 13:45:00,1.3573088645935059,1.3577769994735718,1.3562871217727661,1.3565410375595093,0
2026-04-17 13:50:00,1.3566662073135376,1.3574304580688477,1.3565152883529663,1.3574304580688477,0
2026-04-17 13:55:00,1.3574544191360474,1.3577972650527954,1.3574544191360474,1.3575557470321655,0
2026-04-17 14:00:00,1.3574119806289673,1.3575962781906128,1.357122778892517,1.3575962781906128,0
2026-04-17 14:05:00,1.3577990531921387,1.3577990531921387,1.3573843240737915,1.3573843240737915,0
2026-04-17 14:10:00,1.3575594425201416,1.357572317123413,1.35714852809906,1.3572332859039307,0
2026-04-17 14:15:00,1.3574138879776,1.357736349105835,1.3574138879776,1.3577032089233398,0
2026-04-17 14:20:00,1.3578377962112427,1.3585498332977295,1.3578377962112427,1.3585498332977295,0
2026-04-17 14:25:00,1.3586550951004028,1.3588248491287231,1.358575701713562,1.358575701713562,0
2026-04-17 14:30:00,1.3583173751831055,1.3587085008621216,1.358217716217041,1.3587085008621216,0
2026-04-17 14:35:00,1.3583505153656006,1.3583505153656006,1.3576147556304932,1.3576147556304932,0
2026-04-17 14:40:00,1.3571264743804932,1.3584409952163696,1.3571264743804932,1.3580904006958008,0
2026-04-17 14:45:00,1.3579630851745605,1.3580111265182495,1.3575834035873413,1.3580111265182495,0
2026-04-17 14:50:00,1.3576313257217407,1.3576313257217407,1.3570860624313354,1.3572609424591064,0
2026-04-17 14:55:00,1.3572627305984497,1.3573198318481445,1.3569974899291992,1.3571559190750122,0
2026-04-17 15:00:00,1.35694420337677,1.35694420337677,1.356231927871704,1.356231927871704,0
2026-04-17 15:05:00,1.3565115928649902,1.3565759658813477,1.3564435243606567,1.3564766645431519,0
2026-04-17 15:10:00,1.356616497039795,1.356616497039795,1.3562393188476562,1.3562448024749756,0
2026-04-17 15:15:00,1.356202483177185,1.3566625118255615,1.3561583757400513,1.3561638593673706,0
2026-04-17 15:20:00,1.3561511039733887,1.3561511039733887,1.3556251525878906,1.3556674718856812,0
2026-04-17 15:25:00,1.3555388450622559,1.3555388450622559,1.3550595045089722,1.3554507493972778,0
2026-04-17 15:30:00,1.355621576309204,1.3562374114990234,1.3555774688720703,1.3562374114990234,0
2026-04-17 15:35:00,1.3563625812530518,1.3563625812530518,1.355355143547058,1.35555899143219,0
2026-04-17 15:40:00,1.3555628061294556,1.3557466268539429,1.3552155494689941,1.3552155494689941,0
2026-04-17 15:45:00,1.3554562330245972,1.355926752090454,1.3554396629333496,1.3554654121398926,0
2026-04-17 15:50:00,1.3555665016174316,1.3558917045593262,1.3555665016174316,1.3558917045593262,0
2026-04-17 15:55:00,1.3558292388916016,1.3558292388916016,1.355393648147583,1.355393648147583,0
2026-04-17 16:00:00,1.3554304838180542,1.3554304838180542,1.3552228212356567,1.3554285764694214,0
2026-04-17 16:05:00,1.3554322719573975,1.3554322719573975,1.3548262119293213,1.354921817779541,0
2026-04-17 16:10:00,1.3547877073287964,1.3549548387527466,1.354668378829956,1.3549548387527466,0
2026-04-17 16:15:00,1.355241298675537,1.3553754091262817,1.355241298675537,1.3553680181503296,0
2026-04-17 16:20:00,1.3554304838180542,1.3556545972824097,1.3554304838180542,1.3554874658584595,0
2026-04-17 16:25:00,1.3554120063781738,1.3554120063781738,1.355026364326477,1.355026364326477,0
2026-04-17 16:30:00,1.354964017868042,1.3551274538040161,1.354964017868042,1.3550429344177246,0
2026-04-17 16:35:00,1.3551567792892456,1.3552926778793335,1.3551567792892456,1.3551862239837646,0
2026-04-17 16:40:00,1.3551934957504272,1.3554322719573975,1.3551934957504272,1.3554322719573975,0
2026-04-17 16:45:00,1.355474591255188,1.3557502031326294,1.355448842048645,1.3557502031326294,0
2026-04-17 16:50:00,1.3556987047195435,1.355893611907959,1.3556270599365234,1.355842113494873,0
2026-04-17 16:55:00,1.3555665016174316,1.3555665016174316,1.3553330898284912,1.3553330898284912,0
2026-04-17 17:00:00,1.3553367853164673,1.3553367853164673,1.3549273014068604,1.3549658060073853,0
2026-04-17 17:05:00,1.355094313621521,1.355116367340088,1.3542373180389404,1.3542373180389404,0
2026-04-17 17:10:00,1.3547509908676147,1.3547509908676147,1.35429048538208,1.3544739484786987,0
2026-04-17 17:15:00,1.3547344207763672,1.3549621105194092,1.3547344207763672,1.3549015522003174,0
2026-04-17 17:20:00,1.3547859191894531,1.3549511432647705,1.3546501398086548,1.3549511432647705,0
2026-04-17 17:25:00,1.3544116020202637,1.3545546531677246,1.3543307781219482,1.3543307781219482,0
2026-04-17 17:30:00,1.3544390201568604,1.3545784950256348,1.3544336557388306,1.3544868230819702,0
2026-04-17 17:35:00,1.3545712232589722,1.3545712232589722,1.354420781135559,1.354420781135559,0
2026-04-17 17:40:00,1.354508876800537,1.3546611070632935,1.3544151782989502,1.354455590248108,0
2026-04-17 17:45:00,1.3543694019317627,1.3549071550369263,1.3543694019317627,1.3549071550369263,0
2026-04-17 17:50:00,1.354976773262024,1.3551421165466309,1.354892373085022,1.3551421165466309,0
2026-04-17 17:55:00,1.3551292419433594,1.355322003364563,1.3550888299942017,1.3550888299942017,0
2026-04-17 18:00:00,1.3552430868148804,1.3552430868148804,1.3549236059188843,1.3549236059188843,0
2026-04-17 18:05:00,1.354941964149475,1.355145812034607,1.354941964149475,1.3550153970718384,0
2026-04-17 18:10:00,1.3549658060073853,1.3549658060073853,1.3546005487442017,1.3546005487442017,0
2026-04-17 18:15:00,1.3546464443206787,1.354850172996521,1.3546353578567505,1.3547896146774292,0
2026-04-17 18:20:00,1.3547344207763672,1.3551089763641357,1.3547344207763672,1.3551089763641357,0
2026-04-17 18:25:00,1.3552247285842896,1.3552889823913574,1.3549474477767944,1.3549474477767944,0
2026-04-17 18:30:00,1.3548427820205688,1.3550556898117065,1.3548427820205688,1.3549822568893433,0
2026-04-17 18:35:00,1.3548996448516846,1.3549033403396606,1.3548061847686768,1.3549033403396606,0
2026-04-17 18:40:00,1.3548262119293213,1.3548262119293213,1.3542556762695312,1.3542556762695312,0
2026-04-17 18:45:00,1.3544317483901978,1.3544628620147705,1.3543363809585571,1.3543418645858765,0
2026-04-17 18:50:00,1.35406494140625,1.35406494140625,1.353417992591858,1.353417992591858,0
2026-04-17 18:55:00,1.3533246517181396,1.353562831878662,1.3533246517181396,1.353562831878662,0
2026-04-17 19:00:00,1.353533387184143,1.3536086082458496,1.3534547090530396,1.3534547090530396,0
2026-04-17 19:05:00,1.3536231517791748,1.3539128303527832,1.3536049127578735,1.3539128303527832,0
2026-04-17 19:10:00,1.3538724184036255,1.3538724184036255,1.3537020683288574,1.3537020683288574,0
2026-04-17 19:15:00,1.3538615703582764,1.3538615703582764,1.3536195755004883,1.3536195755004883,0
2026-04-17 19:20:00,1.3536946773529053,1.3536946773529053,1.3531304597854614,1.3531304597854614,0
2026-04-17 19:25:00,1.3531396389007568,1.3531616926193237,1.352989673614502,1.352989673614502,0
2026-04-17 19:30:00,1.3530298471450806,1.3530298471450806,1.35300612449646,1.3530280590057373,0
2026-04-17 19:35:00,1.3529345989227295,1.3529419898986816,1.3524771928787231,1.3524771928787231,0
2026-04-17 19:40:00,1.3524059057235718,1.3524478673934937,1.3523327112197876,1.3524478673934937,0
2026-04-17 19:45:00,1.3524296283721924,1.3524497747421265,1.3522943258285522,1.3524497747421265,0
2026-04-17 19:50:00,1.352457046508789,1.352457046508789,1.3521863222122192,1.3521863222122192,0
2026-04-17 19:55:00,1.3520493507385254,1.3521919250488281,1.3517203330993652,1.3517203330993652,0
2026-04-17 20:00:00,1.3518701791763306,1.351912260055542,1.3517769575119019,1.3517769575119019,0
2026-04-17 20:05:00,1.3518975973129272,1.3518975973129272,1.3516855239868164,1.351742148399353,0
2026-04-17 20:10:00,1.3518208265304565,1.3521698713302612,1.3518208265304565,1.3521698713302612,0
2026-04-17 20:15:00,1.3521863222122192,1.3522357940673828,1.3520913124084473,1.3522357940673828,0
2026-04-17 20:20:00,1.352043867111206,1.352043867111206,1.3517661094665527,1.3519158363342285,0
2026-04-17 20:25:00,1.3519798517227173,1.3519798517227173,1.3514974117279053,1.3514974117279053,0
2026-04-17 20:30:00,1.351384162902832,1.3517258167266846,1.351384162902832,1.3517258167266846,0
2026-04-17 20:35:00,1.3517934083938599,1.3520292043685913,1.3517934083938599,1.3520292043685913,0
2026-04-17 20:40:00,1.352076768875122,1.3520859479904175,1.352043867111206,1.3520859479904175,0
2026-04-17 20:45:00,1.3520090579986572,1.3521901369094849,1.3520090579986572,1.3521369695663452,0
2026-04-17 20:50:00,1.3520493507385254,1.3520493507385254,1.3517951965332031,1.3517951965332031,0
2026-04-17 20:55:00,1.3515961170196533,1.3520876169204712,1.351577877998352,1.351941466331482,0
2026-04-17 21:00:00,1.3516654968261719,1.3516654968261719,1.351586937904358,1.351586937904358,0
2026-04-17 21:05:00,1.351586937904358,1.351586937904358,1.351586937904358,1.351586937904358,0
2026-04-17 21:10:00,1.351586937904358,1.351586937904358,1.351586937904358,1.351586937904358,0
2026-04-17 21:15:00,1.351586937904358,1.351586937904358,1.351586937904358,1.351586937904358,0
2026-04-17 21:20:00,1.351586937904358,1.351586937904358,1.351586937904358,1.351586937904358,0
2026-04-17 21:25:00,1.351586937904358,1.351586937904358,1.351586937904358,1.351586937904358,0
2026-04-19 23:00:00,1.348779559135437,1.3489850759506226,1.348779559135437,1.3489432334899902,0
2026-04-19 23:05:00,1.348994255065918,1.348994255065918,1.3488960266113281,1.3489760160446167,0
2026-04-19 23:10:00,1.3490980863571167,1.3490980863571167,1.3490415811538696,1.3490779399871826,0
2026-04-19 23:15:00,1.3490725755691528,1.3490725755691528,1.3489251136779785,1.3489834070205688,0
2026-04-19 23:20:00,1.3489669561386108,1.3489669561386108,1.348766803741455,1.348766803741455,0
2026-04-19 23:25:00,1.348670482635498,1.3486758470535278,1.3486249446868896,1.3486595153808594,0
2026-04-19 23:30:00,1.3486868143081665,1.3489196300506592,1.3486868143081665,1.3489196300506592,0
2026-04-19 23:35:00,1.3488504886627197,1.3488504886627197,1.348577618598938,1.348577618598938,0
2026-04-19 23:40:00,1.3485321998596191,1.3485321998596191,1.3481740951538086,1.3481940031051636,0
2026-04-19 23:45:00,1.348114013671875,1.348114013671875,1.347901463508606,1.3480722904205322,0
2026-04-19 23:50:00,1.3479305505752563,1.3480995893478394,1.3478995561599731,1.3480703830718994,0
2026-04-19 23:55:00,1.3482977151870728,1.3483085632324219,1.3481757640838623,1.3481757640838623,0
2026-04-20 00:00:00,1.347914218902588,1.3486921787261963,1.347914218902588,1.3486921787261963,0
2026-04-20 00:05:00,1.3486886024475098,1.3487176895141602,1.3484030961990356,1.3487176895141602,0
2026-04-20 00:10:00,1.3488868474960327,1.3488868474960327,1.3483575582504272,1.3485831022262573,0
2026-04-20 00:15:00,1.348703145980835,1.3491525650024414,1.348703145980835,1.3491307497024536,0
2026-04-20 00:20:00,1.3492035865783691,1.3493019342422485,1.3491307497024536,1.3493019342422485,0
2026-04-20 00:25:00,1.3493382930755615,1.3494457006454468,1.3492927551269531,1.3494293689727783,0
2026-04-20 00:30:00,1.3494330644607544,1.3495532274246216,1.3492528200149536,1.3494930267333984,0
2026-04-20 00:35:00,1.349434733390808,1.349434733390808,1.349159836769104,1.349159836769104,0
2026-04-20 00:40:00,1.3491653203964233,1.3494220972061157,1.3491653203964233,1.3494129180908203,0
2026-04-20 00:45:00,1.3494493961334229,1.3494493961334229,1.3493400812149048,1.3493400812149048,0
2026-04-20 00:50:00,1.3493565320968628,1.3494821786880493,1.3493400812149048,1.349480390548706,0
2026-04-20 00:55:00,1.3493455648422241,1.3495476245880127,1.3493455648422241,1.3495240211486816,0
2026-04-20 01:00:00,1.3495714664459229,1.3496606349945068,1.3495330810546875,1.3496606349945068,0
2026-04-20 01:05:00,1.3494584560394287,1.3494839668273926,1.3493691682815552,1.3494839668273926,0
2026-04-20 01:10:00,1.3493000268936157,1.3493674993515015,1.3492399454116821,1.3492399454116821,0
2026-04-20 01:15:00,1.3491289615631104,1.3491488695144653,1.3489323854446411,1.3491488695144653,0
2026-04-20 01:20:00,1.349127173423767,1.3491525650024414,1.3490415811538696,1.349057912826538,0
2026-04-20 01:25:00,1.3490597009658813,1.3490798473358154,1.3489906787872314,1.3490124940872192,0
2026-04-20 01:30:00,1.3490307331085205,1.3496897220611572,1.3490307331085205,1.3496606349945068,0
2026-04-20 01:35:00,1.3495804071426392,1.3499685525894165,1.3495768308639526,1.3499685525894165,0
2026-04-20 01:40:00,1.3498555421829224,1.3499248027801514,1.3498190641403198,1.3498409986495972,0
2026-04-20 01:45:00,1.349892020225525,1.3499575853347778,1.349892020225525,1.3499575853347778,0
2026-04-20 01:50:00,1.3499484062194824,1.349997639656067,1.3498409986495972,1.3498409986495972,0
2026-04-20 01:55:00,1.3499503135681152,1.349988579750061,1.3497899770736694,1.3498574495315552,0
2026-04-20 02:00:00,1.349769949913025,1.349961280822754,1.3497480154037476,1.349875569343567,0
2026-04-20 02:05:00,1.3499575853347778,1.3501380681991577,1.3499575853347778,1.3501380681991577,0
2026-04-20 02:10:00,1.3500633239746094,1.3501708507537842,1.3500250577926636,1.3500250577926636,0
2026-04-20 02:15:00,1.350074291229248,1.3500779867172241,1.3500486612319946,1.3500633239746094,0
2026-04-20 02:20:00,1.3501216173171997,1.3501580953598022,1.3500615358352661,1.3501580953598022,0
2026-04-20 02:25:00,1.3501745462417603,1.3502912521362305,1.3501745462417603,1.3502912521362305,0
2026-04-20 02:30:00,1.3503878116607666,1.3505027294158936,1.3503658771514893,1.3504753112792969,0
2026-04-20 02:35:00,1.3504862785339355,1.3504862785339355,1.3502455949783325,1.3502455949783325,0
2026-04-20 02:40:00,1.3502912521362305,1.3503714799880981,1.3502912521362305,1.350294828414917,0
2026-04-20 02:45:00,1.3502601385116577,1.3502601385116577,1.3500287532806396,1.3500287532806396,0
2026-04-20 02:50:00,1.350074291229248,1.350074291229248,1.3499575853347778,1.349959373474121,0
2026-04-20 02:55:00,1.350001335144043,1.3502310514450073,1.3498883247375488,1.3502310514450073,0
2026-04-20 03:00:00,1.3503040075302124,1.3503040075302124,1.3501580953598022,1.3502000570297241,0
2026-04-20 03:05:00,1.3502291440963745,1.3503623008728027,1.3502291440963745,1.3503057956695557,0
2026-04-20 03:10:00,1.350236415863037,1.350236415863037,1.3500707149505615,1.3500707149505615,0
2026-04-20 03:15:00,1.3502055406570435,1.3502200841903687,1.350099802017212,1.350099802017212,0
2026-04-20 03:20:00,1.3502492904663086,1.3503750562667847,1.3502492904663086,1.3502966165542603,0
2026-04-20 03:25:00,1.350340485572815,1.350469946861267,1.3503222465515137,1.350469946861267,0
2026-04-20 03:30:00,1.3504480123519897,1.350568413734436,1.3503695726394653,1.350568413734436,0
2026-04-20 03:35:00,1.3505921363830566,1.350679636001587,1.35050630569458,1.350679636001587,0
2026-04-20 03:40:00,1.3507106304168701,1.3508602380752563,1.3507106304168701,1.3507945537567139,0
2026-04-20 03:45:00,1.350643277168274,1.3507014513015747,1.3506066799163818,1.3506925106048584,0
2026-04-20 03:50:00,1.3506760597229004,1.350756287574768,1.3506158590316772,1.3506650924682617,0
2026-04-20 03:55:00,1.3507288694381714,1.3507288694381714,1.3505902290344238,1.3506413698196411,0
2026-04-20 04:00:00,1.350568413734436,1.350568413734436,1.3504735231399536,1.350551962852478,0
2026-04-20 04:05:00,1.350584864616394,1.350789189338684,1.350584864616394,1.350789189338684,0
2026-04-20 04:10:00,1.3507143259048462,1.3507143259048462,1.3505975008010864,1.3505975008010864,0
2026-04-20 04:15:00,1.3505939245224,1.3505939245224,1.3504352569580078,1.3505319356918335,0
2026-04-20 04:20:00,1.3505027294158936,1.3505027294158936,1.350380539894104,1.3504042625427246,0
2026-04-20 04:25:00,1.3503950834274292,1.3503950834274292,1.3502748012542725,1.3503477573394775,0
2026-04-20 04:30:00,1.3503732681274414,1.3503732681274414,1.3501417636871338,1.3501417636871338,0
2026-04-20 04:35:00,1.3501836061477661,1.3502401113510132,1.3501362800598145,1.3502401113510132,0
2026-04-20 04:40:00,1.3502711057662964,1.3502748012542725,1.3501871824264526,1.3502748012542725,0
2026-04-20 04:45:00,1.3504024744033813,1.3507307767868042,1.3504024744033813,1.3507307767868042,0
2026-04-20 04:50:00,1.3506741523742676,1.3506741523742676,1.350433349609375,1.3504406213760376,0
2026-04-20 04:55:00,1.3504406213760376,1.3505666255950928,1.3504406213760376,1.3505666255950928,0
2026-04-20 05:00:00,1.350511908531189,1.3505264520645142,1.3504242897033691,1.3505172729492188,0
2026-04-20 05:05:00,1.3502237796783447,1.3502237796783447,1.3501124382019043,1.3501124382019043,0
2026-04-20 05:10:00,1.3501051664352417,1.3501051664352417,1.3499776124954224,1.3499776124954224,0
2026-04-20 05:15:00,1.3499959707260132,1.3501580953598022,1.3499959707260132,1.3500432968139648,0
2026-04-20 05:20:00,1.350014090538025,1.350014090538025,1.3498082160949707,1.3498810529708862,0
2026-04-20 05:25:00,1.3496824502944946,1.3496824502944946,1.3495131731033325,1.3496770858764648,0
2026-04-20 05:30:00,1.349480390548706,1.349480390548706,1.3492053747177124,1.3492053747177124,0
2026-04-20 05:35:00,1.3492745161056519,1.3493036031723022,1.3490597009658813,1.3490597009658813,0
2026-04-20 05:40:00,1.3490033149719238,1.3490451574325562,1.3486613035202026,1.3486613035202026,0
2026-04-20 05:45:00,1.3488250970840454,1.3490451574325562,1.3488250970840454,1.348832368850708,0
2026-04-20 05:50:00,1.3487831354141235,1.3491872549057007,1.3487468957901,1.3491872549057007,0
2026-04-20 05:55:00,1.3492817878723145,1.3493072986602783,1.349156141281128,1.3491653203964233,0
2026-04-20 06:00:00,1.3492727279663086,1.349314570426941,1.3491034507751465,1.349156141281128,0
2026-04-20 06:05:00,1.3492017984390259,1.3492017984390259,1.348766803741455,1.3487976789474487,0
2026-04-20 06:10:00,1.3488504886627197,1.3488504886627197,1.3486921787261963,1.3486921787261963,0
2026-04-20 09:30:00,1.3501380681991577,1.3501380681991577,1.3501380681991577,1.3501380681991577,0
2026-04-20 09:35:00,1.3499557971954346,1.350282073020935,1.3499557971954346,1.3501107692718506,0
2026-04-20 09:40:00,1.3501051664352417,1.350156307220459,1.3500559329986572,1.350156307220459,0
2026-04-20 09:45:00,1.350236415863037,1.3505611419677734,1.350236415863037,1.3505282402038574,0
2026-04-20 09:50:00,1.3507945537567139,1.3512400388717651,1.3507745265960693,1.3509844541549683,0
2026-04-20 09:55:00,1.3509533405303955,1.3518664836883545,1.3509533405303955,1.3518664836883545,0
2026-04-20 10:00:00,1.3513221740722656,1.351586937904358,1.3512911796569824,1.351586937904358,0
2026-04-20 10:05:00,1.3514536619186401,1.3516253232955933,1.3513731956481934,1.3516253232955933,0
2026-04-20 10:10:00,1.3514736890792847,1.351607084274292,1.3514736890792847,1.35151207447052,0
2026-04-20 10:15:00,1.351524829864502,1.3515760898590088,1.3513896465301514,1.3513952493667603,0
2026-04-20 10:20:00,1.351524829864502,1.351561427116394,1.3513531684875488,1.3514078855514526,0
2026-04-20 10:25:00,1.3511906862258911,1.3512965440750122,1.3511377573013306,1.3512965440750122,0
2026-04-20 10:30:00,1.3513604402542114,1.3513604402542114,1.3512144088745117,1.3512637615203857,0
2026-04-20 10:35:00,1.3512763977050781,1.3513623476028442,1.351176142692566,1.3513386249542236,0
2026-04-20 10:40:00,1.351387858390808,1.3514078855514526,1.3512710332870483,1.351384162902832,0
2026-04-20 10:45:00,1.3513715267181396,1.3514628410339355,1.3513715267181396,1.3514097929000854,0
2026-04-20 10:50:00,1.3513751029968262,1.3514974117279053,1.3513751029968262,1.3514536619186401,0
2026-04-20 10:55:00,1.3515596389770508,1.3519834280014038,1.3515596389770508,1.3517934083938599,0
2026-04-20 11:00:00,1.3518610000610352,1.3518610000610352,1.3515814542770386,1.3515924215316772,0
2026-04-20 11:05:00,1.3516855239868164,1.35201096534729,1.351672887802124,1.35201096534729,0
2026-04-20 11:10:00,1.3519177436828613,1.3520547151565552,1.3518171310424805,1.3520547151565552,0
2026-04-20 11:15:00,1.3521608114242554,1.3523565530776978,1.3521151542663574,1.3522504568099976,0
2026-04-20 11:20:00,1.3522651195526123,1.3524094820022583,1.3522651195526123,1.3522669076919556,0
2026-04-20 11:25:00,1.352371096611023,1.352371096611023,1.3522651195526123,1.352305293083191,0
2026-04-20 11:30:00,1.3521790504455566,1.3522595167160034,1.3520748615264893,1.3520748615264893,0
2026-04-20 11:35:00,1.3521991968154907,1.3521991968154907,1.3520292043685913,1.3521754741668701,0
2026-04-20 11:40:00,1.3521682024002075,1.3523125648498535,1.351978063583374,1.3523125648498535,0
2026-04-20 11:45:00,1.352387547492981,1.3526455163955688,1.3522998094558716,1.3522998094558716,0
2026-04-20 11:50:00,1.3523730039596558,1.3523986339569092,1.3522193431854248,1.3522193431854248,0
2026-04-20 11:55:00,1.3521863222122192,1.3521863222122192,1.351908564567566,1.351908564567566,0
2026-04-20 12:00:00,1.351830005645752,1.351830005645752,1.3515559434890747,1.351669192314148,0
2026-04-20 12:05:00,1.3513970375061035,1.3514207601547241,1.3510299921035767,1.3510299921035767,0
2026-04-20 12:10:00,1.3510537147521973,1.3510537147521973,1.3506395816802979,1.3508055210113525,0
2026-04-20 12:15:00,1.3507490158081055,1.3507835865020752,1.3507490158081055,1.350756287574768,0
2026-04-20 12:20:00,1.3506559133529663,1.350989818572998,1.3506559133529663,1.350989818572998,0
2026-04-20 12:25:00,1.3511651754379272,1.3511651754379272,1.3507800102233887,1.3507800102233887,0
2026-04-20 12:30:00,1.3508164882659912,1.350904107093811,1.350694179534912,1.350904107093811,0
2026-04-20 12:35:00,1.3508912324905396,1.35097336769104,1.3508912324905396,1.3509607315063477,0
2026-04-20 12:40:00,1.3510208129882812,1.351219892501831,1.3509387969970703,1.351219892501831,0
2026-04-20 12:45:00,1.3513076305389404,1.3515467643737793,1.3512965440750122,1.3515467643737793,0
2026-04-20 12:50:00,1.3517459630966187,1.3517459630966187,1.3514426946640015,1.351742148399353,0
2026-04-20 12:55:00,1.3516216278076172,1.3516216278076172,1.3513586521148682,1.3516162633895874,0
2026-04-20 13:00:00,1.3514317274093628,1.3516380786895752,1.3512965440750122,1.3512965440750122,0
2026-04-20 13:05:00,1.3513586521148682,1.3517184257507324,1.3513586521148682,1.3515522480010986,0
2026-04-20 13:10:00,1.3515504598617554,1.3518664836883545,1.3515504598617554,1.3518664836883545,0
2026-04-20 13:15:00,1.3520145416259766,1.3522613048553467,1.3520145416259766,1.3520822525024414,0
2026-04-20 13:20:00,1.3520711660385132,1.3523746728897095,1.3519177436828613,1.3522303104400635,0
2026-04-20 13:25:00,1.3522467613220215,1.3527169227600098,1.3521443605422974,1.3527169227600098,0
2026-04-20 13:30:00,1.3525357246398926,1.3525357246398926,1.3520803451538086,1.3522504568099976,0
2026-04-20 13:35:00,1.3524333238601685,1.3527570962905884,1.3524333238601685,1.3524423837661743,0
2026-04-20 13:40:00,1.352407693862915,1.3531855344772339,1.352407693862915,1.3531855344772339,0
2026-04-20 13:45:00,1.3530645370483398,1.3535773754119873,1.3530645370483398,1.353533387184143,0
2026-04-20 13:50:00,1.3535481691360474,1.3535481691360474,1.352967619895935,1.3530737161636353,0
2026-04-20 13:55:00,1.3531599044799805,1.3534436225891113,1.3531599044799805,1.353313684463501,0
2026-04-20 14:00:00,1.352925419807434,1.352925419807434,1.3523364067077637,1.3524771928787231,0
2026-04-20 14:05:00,1.3526802062988281,1.3527644872665405,1.352394938468933,1.352394938468933,0
2026-04-20 14:10:00,1.3523565530776978,1.35252845287323,1.3521077632904053,1.3524588346481323,0
2026-04-20 14:15:00,1.3524936437606812,1.3526124954223633,1.3524936437606812,1.3526124954223633,0
2026-04-20 14:20:00,1.35285222530365,1.3529328107833862,1.3528157472610474,1.3528157472610474,0
2026-04-20 14:25:00,1.3529016971588135,1.3529291152954102,1.352835774421692,1.3529291152954102,0
2026-04-20 14:30:00,1.3530408143997192,1.3530408143997192,1.352590560913086,1.352590560913086,0
2026-04-20 14:35:00,1.3522906303405762,1.3526545763015747,1.3521480560302734,1.3521480560302734,0
2026-04-20 14:40:00,1.352371096611023,1.3524754047393799,1.352254033088684,1.3524754047393799,0
2026-04-20 14:45:00,1.3528376817703247,1.3528376817703247,1.352188229560852,1.352188229560852,0
2026-04-20 14:50:00,1.3523765802383423,1.3523765802383423,1.351731300354004,1.3519287109375,0
2026-04-20 14:55:00,1.3522577285766602,1.3523601293563843,1.3519761562347412,1.3523601293563843,0
